0.498,0.57373046875
0.499,0.57373046875
0.5,0.57373046875
0.501,0.57281494140625
0.502,0.57373046875
0.503,0.5731201171875
0.504,0.5731201171875
0.505,0.5731201171875
0.506,0.57281494140625
0.507,0.572509765625
0.508,0.57342529296875
0.509,0.57281494140625
0.51,0.572509765625
0.511,0.5731201171875
0.512,0.5731201171875
0.513,0.57373046875
0.514,0.57281494140625
0.515,0.57342529296875
0.516,0.57342529296875
0.517,0.57373046875
0.518,0.57373046875
0.519,0.5731201171875
0.52,0.57373046875
0.521,0.57281494140625
0.522,0.5718994140625
0.523,0.57281494140625
0.524,0.57281494140625
0.525,0.5731201171875
0.526,0.57220458984375
0.527,0.57281494140625
0.528,0.57281494140625
0.529,0.57220458984375
0.53,0.572509765625
0.531,0.57281494140625
0.532,0.572509765625
0.533,0.57281494140625
0.534,0.57281494140625
0.535,0.5731201171875
0.536,0.572509765625
0.537,0.572509765625
0.538,0.57281494140625
0.539,0.572509765625
0.54,0.572509765625
0.541,0.5712890625
0.542,0.5718994140625
0.543,0.57159423828125
0.544,0.57159423828125
0.545,0.57159423828125
0.546,0.5712890625
0.547,0.5718994140625
0.548,0.5712890625
0.549,0.5712890625
0.55,0.57159423828125
0.551,0.5718994140625
0.552,0.57220458984375
0.553,0.57159423828125
0.554,0.57159423828125
0.555,0.5712890625
0.556,0.57159423828125
0.557,0.57159423828125
0.558,0.57159423828125
0.559,0.5718994140625
0.56,0.57159423828125
0.561,0.5718994140625
0.562,0.5712890625
0.563,0.57159423828125
0.564,0.57159423828125
0.565,0.5712890625
0.566,0.5718994140625
0.567,0.57098388671875
0.568,0.5712890625
0.569,0.5718994140625
0.57,0.57159423828125
0.571,0.57159423828125
0.572,0.5712890625
0.573,0.5712890625
0.574,0.57159423828125
0.575,0.57098388671875
0.576,0.5718994140625
0.577,0.5712890625
0.578,0.57159423828125
0.579,0.57159423828125
0.58,0.5712890625
0.581,0.5712890625
0.582,0.5712890625
0.583,0.57159423828125
0.584,0.57098388671875
0.585,0.57159423828125
0.586,0.5718994140625
0.587,0.57159423828125
0.588,0.57098388671875
0.589,0.57098388671875
0.59,0.57098388671875
0.591,0.5712890625
0.592,0.5712890625
0.593,0.5712890625
0.594,0.5712890625
0.595,0.5712890625
0.596,0.57159423828125
0.597,0.5712890625
0.598,0.5706787109375
0.599,0.57098388671875
0.6,0.57098388671875
0.601,0.57098388671875
0.602,0.5712890625
0.603,0.5712890625
0.604,0.5718994140625
0.605,0.5712890625
0.606,0.57159423828125
0.607,0.5718994140625
0.608,0.57159423828125
0.609,0.572509765625
0.61,0.5706787109375
0.611,0.57098388671875
0.612,0.5718994140625
0.613,0.5718994140625
0.614,0.5718994140625
0.615,0.57159423828125
0.616,0.5718994140625
0.617,0.5712890625
0.618,0.5718994140625
0.619,0.57159423828125
0.62,0.5718994140625
0.621,0.57281494140625
0.622,0.57281494140625
0.623,0.5731201171875
0.624,0.57342529296875
0.625,0.5731201171875
0.626,0.5718994140625
0.627,0.57220458984375
0.628,0.572509765625
0.629,0.5718994140625
0.63,0.57220458984375
0.631,0.572509765625
0.632,0.572509765625
0.633,0.57281494140625
0.634,0.57220458984375
0.635,0.57281494140625
0.636,0.57220458984375
0.637,0.57281494140625
0.638,0.57220458984375
0.639,0.5718994140625
0.64,0.5718994140625
0.641,0.57220458984375
0.642,0.572509765625
0.643,0.572509765625
0.644,0.572509765625
0.645,0.57281494140625
0.646,0.572509765625
0.647,0.57281494140625
0.648,0.572509765625
0.649,0.572509765625
0.65,0.572509765625
0.651,0.5731201171875
0.652,0.5731201171875
0.653,0.57220458984375
0.654,0.5718994140625
0.655,0.57281494140625
0.656,0.572509765625
0.657,0.572509765625
0.658,0.57281494140625
0.659,0.572509765625
0.66,0.57281494140625
0.661,0.57098388671875
0.662,0.5706787109375
0.663,0.5712890625
0.664,0.5706787109375
0.665,0.5712890625
0.666,0.570068359375
0.667,0.57037353515625
0.668,0.570068359375
0.669,0.57037353515625
0.67,0.5706787109375
0.671,0.57098388671875
0.672,0.57098388671875
0.673,0.57037353515625
0.674,0.57037353515625
0.675,0.57037353515625
0.676,0.570068359375
0.677,0.5712890625
0.678,0.56976318359375
0.679,0.57098388671875
0.68,0.570068359375
0.681,0.56884765625
0.682,0.5682373046875
0.683,0.56884765625
0.684,0.56884765625
0.685,0.56884765625
0.686,0.56854248046875
0.687,0.56884765625
0.688,0.56915283203125
0.689,0.5682373046875
0.69,0.56884765625
0.691,0.56854248046875
0.692,0.56854248046875
0.693,0.56884765625
0.694,0.56854248046875
0.695,0.56884765625
0.696,0.56884765625
0.697,0.56854248046875
0.698,0.56854248046875
