0.207,0.45989990234375
0.208,0.45928955078125
0.209,0.45989990234375
0.21,0.4608154296875
0.211,0.460205078125
0.212,0.46051025390625
0.213,0.460205078125
0.214,0.45989990234375
0.215,0.45989990234375
0.216,0.45989990234375
0.217,0.45989990234375
0.218,0.460205078125
0.219,0.45989990234375
0.22,0.46051025390625
0.221,0.46051025390625
0.222,0.46051025390625
0.223,0.4608154296875
0.224,0.460205078125
0.225,0.46112060546875
0.226,0.460205078125
0.227,0.4608154296875
0.228,0.4608154296875
0.229,0.45989990234375
0.23,0.460205078125
0.231,0.460205078125
0.232,0.460205078125
0.233,0.46112060546875
0.234,0.46051025390625
0.235,0.4608154296875
0.236,0.46051025390625
0.237,0.460205078125
0.238,0.4608154296875
0.239,0.46051025390625
0.24,0.4608154296875
0.241,0.460205078125
0.242,0.460205078125
0.243,0.45989990234375
0.244,0.46051025390625
0.245,0.46051025390625
0.246,0.46051025390625
0.247,0.4595947265625
0.248,0.45928955078125
0.249,0.45928955078125
0.25,0.45989990234375
0.251,0.45928955078125
0.252,0.45989990234375
0.253,0.46051025390625
0.254,0.460205078125
0.255,0.46051025390625
0.256,0.45989990234375
0.257,0.46051025390625
0.258,0.4595947265625
0.259,0.4595947265625
0.26,0.460205078125
0.261,0.4608154296875
0.262,0.4608154296875
0.263,0.46051025390625
0.264,0.46112060546875
0.265,0.46112060546875
0.266,0.46142578125
0.267,0.46051025390625
0.268,0.4608154296875
0.269,0.46112060546875
0.27,0.460205078125
0.271,0.4608154296875
0.272,0.46142578125
0.273,0.46142578125
0.274,0.46142578125
0.275,0.46142578125
0.276,0.4608154296875
0.277,0.46051025390625
0.278,0.4608154296875
0.279,0.46142578125
0.28,0.46142578125
0.281,0.4608154296875
0.282,0.4608154296875
0.283,0.46173095703125
0.284,0.4608154296875
0.285,0.4620361328125
0.286,0.46112060546875
0.287,0.46142578125
0.288,0.4608154296875
0.289,0.46173095703125
0.29,0.46112060546875
0.291,0.4608154296875
0.292,0.4608154296875
0.293,0.46142578125
0.294,0.46142578125
0.295,0.46142578125
0.296,0.46142578125
0.297,0.46112060546875
0.298,0.46112060546875
0.299,0.46142578125
0.3,0.46051025390625
0.301,0.4608154296875
0.302,0.46051025390625
0.303,0.46051025390625
0.304,0.4608154296875
0.305,0.46051025390625
0.306,0.46051025390625
0.307,0.4608154296875
0.308,0.46051025390625
0.309,0.45989990234375
0.31,0.45989990234375
0.311,0.460205078125
0.312,0.46051025390625
0.313,0.46142578125
0.314,0.4608154296875
0.315,0.46051025390625
0.316,0.46051025390625
0.317,0.46051025390625
0.318,0.4608154296875
0.319,0.4608154296875
0.32,0.46051025390625
0.321,0.4608154296875
0.322,0.45989990234375
0.323,0.46051025390625
0.324,0.4608154296875
0.325,0.46051025390625
0.326,0.460205078125
0.327,0.46051025390625
0.328,0.460205078125
0.329,0.460205078125
0.33,0.46051025390625
0.331,0.4608154296875
0.332,0.46051025390625
0.333,0.460205078125
0.334,0.4595947265625
0.335,0.46051025390625
0.336,0.45989990234375
0.337,0.46051025390625
0.338,0.460205078125
0.339,0.46051025390625
0.34,0.46051025390625
0.341,0.46142578125
0.342,0.4608154296875
0.343,0.46142578125
0.344,0.4608154296875
0.345,0.4608154296875
0.346,0.4608154296875
0.347,0.4608154296875
0.348,0.46112060546875
0.349,0.4608154296875
0.35,0.46051025390625
0.351,0.460205078125
0.352,0.46051025390625
0.353,0.46051025390625
0.354,0.4608154296875
0.355,0.46142578125
0.356,0.46142578125
0.357,0.4608154296875
0.358,0.4608154296875
0.359,0.4608154296875
0.36,0.46142578125
0.361,0.4608154296875
0.362,0.46142578125
0.363,0.46142578125
0.364,0.46112060546875
0.365,0.46142578125
0.366,0.46142578125
0.367,0.46112060546875
0.368,0.46142578125
0.369,0.4608154296875
0.37,0.46142578125
0.371,0.46142578125
0.372,0.46112060546875
0.373,0.46142578125
0.374,0.46142578125
0.375,0.4608154296875
0.376,0.46142578125
0.377,0.46112060546875
0.378,0.46142578125
0.379,0.46112060546875
0.38,0.46112060546875
0.381,0.4595947265625
0.382,0.46142578125
0.383,0.460205078125
0.384,0.4608154296875
0.385,0.4608154296875
0.386,0.4608154296875
0.387,0.46051025390625
0.388,0.46051025390625
0.389,0.4608154296875
0.39,0.460205078125
0.391,0.4608154296875
0.392,0.4608154296875
0.393,0.46051025390625
0.394,0.4608154296875
0.395,0.46051025390625
0.396,0.46051025390625
0.397,0.460205078125
0.398,0.4608154296875
0.399,0.460205078125
0.4,0.46051025390625
0.401,0.45989990234375
0.402,0.45989990234375
0.403,0.45928955078125
0.404,0.4595947265625
0.405,0.45928955078125
0.406,0.4595947265625
0.407,0.45928955078125
0.408,0.4595947265625
0.409,0.45989990234375
0.41,0.4595947265625
0.411,0.458984375
0.412,0.4595947265625
0.413,0.45928955078125
0.414,0.45928955078125
0.415,0.4595947265625
0.416,0.4595947265625
0.417,0.460205078125
0.418,0.45989990234375
0.419,0.4595947265625
0.42,0.4595947265625
0.421,0.460205078125
0.422,0.45989990234375
0.423,0.45989990234375
0.424,0.45989990234375
0.425,0.45989990234375
0.426,0.460205078125
0.427,0.4595947265625
0.428,0.45989990234375
0.429,0.4595947265625
0.43,0.4595947265625
0.431,0.460205078125
0.432,0.4595947265625
0.433,0.460205078125
0.434,0.460205078125
0.435,0.45989990234375
0.436,0.460205078125
0.437,0.45989990234375
0.438,0.4595947265625
0.439,0.45928955078125
0.44,0.45989990234375
0.441,0.460205078125
0.442,0.46112060546875
0.443,0.46051025390625
0.444,0.460205078125
0.445,0.45989990234375
0.446,0.460205078125
0.447,0.460205078125
0.448,0.45989990234375
0.449,0.46051025390625
0.45,0.4595947265625
0.451,0.460205078125
0.452,0.460205078125
0.453,0.4595947265625
0.454,0.46051025390625
0.455,0.460205078125
0.456,0.4608154296875
0.457,0.460205078125
0.458,0.460205078125
0.459,0.460205078125
0.46,0.45989990234375
0.461,0.45989990234375
0.462,0.46051025390625
0.463,0.4595947265625
0.464,0.45989990234375
0.465,0.45928955078125
0.466,0.460205078125
0.467,0.45989990234375
0.468,0.460205078125
0.469,0.45989990234375
0.47,0.460205078125
0.471,0.45989990234375
0.472,0.45989990234375
0.473,0.460205078125
0.474,0.46051025390625
0.475,0.45989990234375
0.476,0.45989990234375
0.477,0.4595947265625
0.478,0.4595947265625
0.479,0.46051025390625
0.48,0.46051025390625
0.481,0.4595947265625
0.482,0.460205078125
0.483,0.4595947265625
0.484,0.45989990234375
0.485,0.4595947265625
0.486,0.45989990234375
0.487,0.4595947265625
0.488,0.4595947265625
0.489,0.45989990234375
0.49,0.45989990234375
0.491,0.4595947265625
0.492,0.458984375
0.493,0.4595947265625
0.494,0.460205078125
0.495,0.45928955078125
0.496,0.4595947265625
0.497,0.45989990234375
0.498,0.4595947265625
0.499,0.4595947265625
0.5,0.4595947265625
0.501,0.45684814453125
0.502,0.4571533203125
0.503,0.45684814453125
0.504,0.45745849609375
0.505,0.45654296875
0.506,0.45745849609375
0.507,0.4571533203125
0.508,0.457763671875
0.509,0.45745849609375
0.51,0.45654296875
0.511,0.4571533203125
0.512,0.4571533203125
0.513,0.45745849609375
0.514,0.45684814453125
0.515,0.45745849609375
0.516,0.45684814453125
0.517,0.4571533203125
0.518,0.45684814453125
0.519,0.45684814453125
0.52,0.45684814453125
0.521,0.45806884765625
0.522,0.45806884765625
0.523,0.457763671875
0.524,0.457763671875
0.525,0.4571533203125
0.526,0.457763671875
0.527,0.45684814453125
0.528,0.45806884765625
0.529,0.457763671875
0.53,0.457763671875
0.531,0.457763671875
0.532,0.45745849609375
0.533,0.45745849609375
0.534,0.457763671875
0.535,0.45745849609375
0.536,0.45806884765625
0.537,0.45745849609375
0.538,0.457763671875
0.539,0.45745849609375
0.54,0.457763671875
0.541,0.45745849609375
0.542,0.45745849609375
0.543,0.45684814453125
0.544,0.4571533203125
0.545,0.45684814453125
0.546,0.45745849609375
0.547,0.4571533203125
0.548,0.45745849609375
